E40AW,51.633323,0.007636,Waltham Forest
E40BE,51.633323,0.007636,Waltham Forest
E40BL,51.633323,0.007636,Waltham Forest
E40BQ,51.633323,0.007636,Waltham Forest
E40DE,51.633323,0.007636,Waltham Forest
E40DX,51.633323,0.007636,Waltham Forest
E40EA,51.633323,0.007636,Waltham Forest
E40EH,51.633323,0.007636,Waltham Forest
E40FH,51.633323,0.007636,Waltham Forest
E40FL,51.633323,0.007636,Waltham Forest
E40FN,51.633323,0.007636,Waltham Forest
E40FY,51.633323,0.007636,Waltham Forest
E40GA,51.633323,0.007636,Waltham Forest
E40GF,51.633323,0.007636,Waltham Forest
E40GL,51.633323,0.007636,Waltham Forest
E40GN,51.633323,0.007636,Waltham Forest
E40GR,51.633323,0.007636,Waltham Forest
E40GW,51.633323,0.007636,Waltham Forest
E40HA,51.633323,0.007636,Waltham Forest
E40HB,51.633323,0.007636,Waltham Forest
E40HX,51.633323,0.007636,Waltham Forest
E40HY,51.633323,0.007636,Waltham Forest
E40HZ,51.633323,0.007636,Waltham Forest
E40JE,51.633323,0.007636,Waltham Forest
E40JJ,51.633323,0.007636,Waltham Forest
E40JL,51.633323,0.007636,Waltham Forest
E40JN,51.633323,0.007636,Waltham Forest
E40JP,51.633323,0.007636,Waltham Forest
E40JQ,51.633323,0.007636,Waltham Forest
E40JR,51.633323,0.007636,Waltham Forest
E40JS,51.633323,0.007636,Waltham Forest
E40JT,51.633323,0.007636,Waltham Forest
E40JU,51.633323,0.007636,Waltham Forest
E40JW,51.633323,0.007636,Waltham Forest
E40JX,51.633323,0.007636,Waltham Forest
E46AA,51.633323,0.007636,Waltham Forest
E46AB,51.633333,0.008663,Waltham Forest
E46AD,51.633505,0.008976,Waltham Forest
E46AE,51.629987,-0.004574,Waltham Forest
E46AF,51.630502,-0.004120,Waltham Forest
E46AG,51.632760,0.008380,Waltham Forest
E46AL,51.633025,0.009750,Waltham Forest
E46AN,51.633911,0.010061,Waltham Forest
E46AP,51.633250,0.008156,Waltham Forest
E46AR,51.633800,0.012775,Waltham Forest
E46AS,51.633834,0.012358,Waltham Forest
E46AT,51.631737,0.014028,Waltham Forest
E46AU,51.633360,0.013895,Waltham Forest
E46AX,51.633073,0.013769,Waltham Forest
E46AY,51.632890,0.013920,Waltham Forest
E46AZ,51.631312,0.014183,Waltham Forest
E46BA,51.628687,0.016768,Waltham Forest
E46BB,51.629814,0.014983,Waltham Forest
E46BD,51.630776,0.016601,Waltham Forest
E46BE,51.629957,0.016721,Waltham Forest
E46BF,51.630038,-0.003921,Waltham Forest
E46BG,51.630517,0.017008,Waltham Forest
E46BH,51.629064,0.017854,Waltham Forest
E46BJ,51.628241,0.018205,Waltham Forest
E46BL,51.632540,0.013861,Waltham Forest
E46BN,51.632443,0.007484,Waltham Forest
E46BP,51.622937,0.006993,Waltham Forest
E46BQ,51.630087,0.017423,Waltham Forest
E46BS,51.633395,0.012281,Waltham Forest
E46BT,51.632034,0.012452,Waltham Forest
E46BU,51.632232,0.012981,Waltham Forest
E46BW,51.621229,0.011277,Waltham Forest
E46BX,51.633078,0.012902,Waltham Forest
E46BY,51.630584,0.014165,Waltham Forest
E46BZ,51.630506,0.011864,Waltham Forest
E46DA,51.631950,0.011610,Waltham Forest
E46DB,51.631426,0.011182,Waltham Forest
E46DD,51.630443,0.009780,Waltham Forest
E46DE,51.629618,0.012301,Waltham Forest
E46DF,51.629386,0.011121,Waltham Forest
E46DG,51.629414,0.009504,Waltham Forest
E46DH,51.627522,0.010764,Waltham Forest
E46DJ,51.631314,0.010411,Waltham Forest
E46DL,51.633088,0.012325,Waltham Forest
E46DN,51.627305,0.015537,Waltham Forest
E46DP,51.626594,0.014523,Waltham Forest
E46DQ,51.628284,0.012023,Waltham Forest
E46DR,51.628118,0.014792,Waltham Forest
E46DS,51.628597,0.015189,Waltham Forest
E46DT,51.629141,0.014910,Waltham Forest
E46DU,51.626457,0.017247,Waltham Forest
E46DW,51.627789,0.015601,Waltham Forest
E46DX,51.625902,0.015027,Waltham Forest
E46DY,51.627010,0.017012,Waltham Forest
E46DZ,51.626890,0.018220,Waltham Forest
E46EA,51.627248,0.016340,Waltham Forest
E46EB,51.626724,0.009558,Waltham Forest
E46ED,51.633272,0.011076,Waltham Forest
E46EE,51.631971,0.009862,Waltham Forest
E46EF,51.630124,0.007960,Waltham Forest
E46EG,51.628720,0.009054,Waltham Forest
E46EH,51.627926,0.006563,Waltham Forest
E46EJ,51.627981,0.007562,Waltham Forest
E46EL,51.622894,0.008435,Waltham Forest
E46EN,51.624037,0.008963,Waltham Forest
E46EP,51.629147,0.007238,Waltham Forest
E46EQ,51.627411,0.009372,Waltham Forest
E46ER,51.628373,0.013055,Waltham Forest
E46ES,51.625238,0.011368,Waltham Forest
E46ET,51.625208,0.010921,Waltham Forest
E46EU,51.624236,0.009911,Waltham Forest
E46EW,51.625488,0.007192,Waltham Forest
E46EX,51.625057,0.009759,Waltham Forest
E46EY,51.625358,0.009512,Waltham Forest
E46EZ,51.626778,0.007971,Waltham Forest
E46FA,51.622767,-0.001510,Waltham Forest
E46FN,51.633323,0.007636,Waltham Forest
E46FY,51.629408,0.006784,Waltham Forest
E46HA,51.623765,0.009572,Waltham Forest
E46HB,51.623556,0.010213,Waltham Forest
E46HD,51.622777,0.009008,Waltham Forest
E46HE,51.623470,0.010527,Waltham Forest
E46HF,51.623320,0.010896,Waltham Forest
E46HG,51.623165,0.011019,Waltham Forest
E46HH,51.623810,0.012232,Waltham Forest
E46HJ,51.622074,0.010133,Waltham Forest
E46HN,51.626229,0.009565,Waltham Forest
E46HP,51.624567,0.013190,Waltham Forest
E46HQ,51.622534,0.011612,Waltham Forest
E46HR,51.623208,0.012726,Waltham Forest
E46HS,51.621657,0.010880,Waltham Forest
E46HT,51.621445,0.011174,Waltham Forest
E46HU,51.620399,0.009741,Waltham Forest
E46HW,51.625679,0.009122,Waltham Forest
E46HX,51.621049,0.011705,Waltham Forest
E46HY,51.620802,0.011955,Waltham Forest
E46HZ,51.620245,0.011410,Waltham Forest
E46JA,51.619326,0.009517,Waltham Forest
E46JB,51.619796,0.011431,Waltham Forest
E46JD,51.621891,0.012927,Waltham Forest
E46JE,51.622869,0.013606,Waltham Forest
E46JF,51.619498,0.009860,Waltham Forest
E46JG,51.621628,0.012118,Waltham Forest
E46JH,51.624025,0.005550,Waltham Forest
E46JJ,51.622421,0.007735,Waltham Forest
E46JL,51.622810,0.005484,Waltham Forest
E46JN,51.623267,0.004031,Waltham Forest
E46JP,51.621841,0.003795,Waltham Forest
E46JQ,51.623354,0.006373,Waltham Forest
E46JR,51.621887,0.006368,Waltham Forest
E46JS,51.620075,0.008195,Waltham Forest
E46JT,51.621150,0.008965,Waltham Forest
E46JU,51.623270,0.004855,Waltham Forest
E46JW,51.622312,0.002530,Waltham Forest
E46JY,51.620202,0.001801,Waltham Forest
E46JZ,51.619742,0.002417,Waltham Forest
E46LA,51.621494,0.003563,Waltham Forest
E46LB,51.621265,0.006428,Waltham Forest
E46LD,51.620486,0.007823,Waltham Forest
E46LE,51.619900,0.007506,Waltham Forest
E46LF,51.619949,0.006179,Waltham Forest
E46LG,51.619698,0.005001,Waltham Forest
E46LH,51.620290,0.004536,Waltham Forest
E46LJ,51.619680,0.003960,Waltham Forest
E46LL,51.619771,0.003371,Waltham Forest
E46LP,51.618476,0.003962,Waltham Forest
E46LQ,51.619110,0.006260,Waltham Forest
E46LR,51.617595,0.003432,Waltham Forest
E46LS,51.617951,0.004635,Waltham Forest
E46LT,51.617149,0.005264,Waltham Forest
E46LU,51.616360,0.005070,Waltham Forest
E46LW,51.619039,0.007901,Waltham Forest
E46LX,51.616874,0.007101,Waltham Forest
E46LY,51.616002,0.006022,Waltham Forest
E46LZ,51.615616,0.006638,Waltham Forest
E46NA,51.616934,0.008331,Waltham Forest
E46NB,51.618033,0.008235,Waltham Forest
E46ND,51.618279,0.007004,Waltham Forest
E46NE,51.618181,0.005353,Waltham Forest
E46NF,51.618649,0.002686,Waltham Forest
E46NH,51.620818,0.000470,Waltham Forest
E46NJ,51.621026,-0.000127,Waltham Forest
E46NN,51.619954,0.000534,Waltham Forest
E46NP,51.616688,0.000115,Waltham Forest
E46NR,51.615414,-0.001096,Waltham Forest
E46NS,51.615578,-0.001782,Waltham Forest
E46NT,51.617234,-0.000251,Waltham Forest
E46NU,51.618497,-0.001062,Waltham Forest
E46NW,51.617167,0.002101,Waltham Forest
E46NX,51.617860,-0.000584,Waltham Forest
E46NY,51.615590,0.002797,Waltham Forest
E46PA,51.625529,0.000548,Waltham Forest
E46PB,51.625060,0.001163,Waltham Forest
E46PD,51.624798,0.001842,Waltham Forest
E46PE,51.622581,0.000981,Waltham Forest
E46PF,51.621140,-0.001509,Waltham Forest
E46PG,51.621937,-0.001835,Waltham Forest
E46PH,51.622678,-0.003117,Waltham Forest
E46PJ,51.623735,-0.001308,Waltham Forest
E46PL,51.623517,-0.001694,Waltham Forest
E46PN,51.623441,0.000138,Waltham Forest
E46PP,51.630590,-0.003044,Waltham Forest
E46PQ,51.623911,-0.004233,Waltham Forest
E46PR,51.630790,-0.003166,Waltham Forest
E46PT,51.630460,-0.003325,Waltham Forest
E46PU,51.627653,-0.007465,Waltham Forest
E46PW,51.623692,0.001880,Waltham Forest
E46PX,51.625759,-0.006652,Waltham Forest
E46PY,51.625365,-0.007233,Waltham Forest
E46PZ,51.624722,-0.007521,Waltham Forest
E46QA,51.625251,-0.004177,Waltham Forest
E46QB,51.624633,-0.001197,Waltham Forest
E46QD,51.623795,-0.000612,Waltham Forest
E46QE,51.624266,0.001385,Waltham Forest
E46QF,51.624396,0.000556,Waltham Forest
E46QG,51.625504,-0.002227,Waltham Forest
E46QH,51.631340,-0.004228,Waltham Forest
E46QJ,51.631137,-0.005058,Waltham Forest
E46QL,51.631338,-0.002072,Waltham Forest
E46QN,51.630475,-0.002067,Waltham Forest
E46QP,51.628859,-0.004869,Waltham Forest
E46QQ,51.625921,-0.006110,Waltham Forest
E46QR,51.627564,-0.003729,Waltham Forest
E46QS,51.627332,-0.004444,Waltham Forest
E46QT,51.627663,-0.005357,Waltham Forest
E46QU,51.626814,-0.009972,Waltham Forest
E46QW,51.628595,-0.005256,Waltham Forest
E46QX,51.626615,-0.010992,Waltham Forest
E46QY,51.630195,-0.002556,Waltham Forest
E46QZ,51.629695,-0.003315,Waltham Forest
E46RA,51.628537,-0.005504,Waltham Forest
E46RB,51.626022,-0.013633,Waltham Forest
E46RD,51.623595,-0.016354,Waltham Forest
E46RE,51.624045,-0.014283,Waltham Forest
E46RF,51.623335,-0.014314,Waltham Forest
E46RG,51.623071,-0.014614,Waltham Forest
E46RH,51.623334,-0.010936,Waltham Forest
E46RJ,51.623562,-0.009132,Waltham Forest
E46RL,51.623217,-0.009465,Waltham Forest
E46RN,51.624069,-0.007203,Waltham Forest
E46RP,51.623883,-0.008973,Waltham Forest
E46RQ,51.623034,-0.012463,Waltham Forest
E46RR,51.624110,-0.010584,Waltham Forest
E46RS,51.624326,-0.010168,Waltham Forest
E46RT,51.624639,-0.005776,Waltham Forest
E46RU,51.624381,-0.005961,Waltham Forest
E46RW,51.623408,-0.010641,Waltham Forest
E46RX,51.624871,-0.005610,Waltham Forest
E46RY,51.624986,-0.004969,Waltham Forest
E46RZ,51.623789,-0.005441,Waltham Forest
E46SA,51.622930,-0.005230,Waltham Forest
E46SB,51.622445,-0.006222,Waltham Forest
E46SE,51.622182,-0.005147,Waltham Forest
E46SF,51.622923,-0.006317,Waltham Forest
E46SG,51.622663,-0.008088,Waltham Forest
E46SH,51.617346,-0.018464,Waltham Forest
E46SJ,51.618044,-0.017191,Waltham Forest
E46SP,51.618767,-0.014198,Waltham Forest
E46SQ,51.623364,-0.010152,Waltham Forest
E46SS,51.619008,-0.014214,Waltham Forest
E46ST,51.619748,-0.016914,Waltham Forest
E46SX,51.623313,-0.011397,Waltham Forest
E46SY,51.619457,-0.015220,Waltham Forest
E46TA,51.619962,-0.015764,Waltham Forest
E46TB,51.620111,-0.014021,Waltham Forest
E46TD,51.620378,-0.014371,Waltham Forest
E46TE,51.620271,-0.011255,Waltham Forest
E46TG,51.623576,0.001803,Waltham Forest
E46TL,51.630807,-0.001503,Waltham Forest
E46TN,51.629221,-0.003943,Waltham Forest
E46TP,51.628467,-0.005652,Waltham Forest
E46TR,51.630405,-0.002200,Waltham Forest
E46TS,51.628423,-0.004093,Waltham Forest
E46TT,51.626457,-0.005251,Waltham Forest
E46TU,51.627494,-0.006492,Waltham Forest
E46TW,51.627029,-0.007275,Waltham Forest
E46TX,51.626568,-0.006067,Waltham Forest
E46TY,51.626892,-0.006602,Waltham Forest
E46UA,51.618574,0.000791,Waltham Forest
E46UB,51.617105,-0.001657,Waltham Forest
E46UD,51.616675,-0.001145,Waltham Forest
E46UE,51.620445,-0.001381,Waltham Forest
E46UF,51.619895,-0.002878,Waltham Forest
E46UG,51.631375,-0.002663,Waltham Forest
E46UH,51.631057,-0.002475,Waltham Forest
E46UN,51.620089,-0.001050,Waltham Forest
E46UP,51.619706,0.008208,Waltham Forest
E46UQ,51.631273,-0.003000,Waltham Forest
E46UU,51.619622,-0.000466,Waltham Forest
E46UW,51.619669,-0.001198,Waltham Forest
E46UX,51.620214,-0.002084,Waltham Forest
E46UY,51.622345,0.004898,Waltham Forest
E46UZ,51.622657,0.005042,Waltham Forest
E46XH,51.618762,-0.001801,Waltham Forest
E46XJ,51.619026,-0.003581,Waltham Forest
E46XL,51.619395,-0.003102,Waltham Forest
E46XN,51.619372,-0.002786,Waltham Forest
E46XP,51.618990,-0.004666,Waltham Forest
E46XQ,51.625389,-0.013979,Waltham Forest
E46XR,51.619659,-0.005373,Waltham Forest
E46XS,51.619903,-0.004380,Waltham Forest
E46XT,51.619188,-0.000930,Waltham Forest
E46XU,51.625198,-0.012239,Waltham Forest
E46XW,51.619372,-0.003869,Waltham Forest
E46YE,51.624820,-0.012790,Waltham Forest
E47AA,51.634722,0.006311,Waltham Forest
E47AB,51.634373,0.007700,Waltham Forest
E47AD,51.634498,0.009324,Waltham Forest
E47AE,51.634480,0.005638,Waltham Forest
E47AF,51.633958,0.007754,Waltham Forest
E47AG,51.634035,0.007454,Waltham Forest
E47AH,51.633876,0.006767,Waltham Forest
E47AJ,51.634093,0.006254,Waltham Forest
E47AL,51.634113,0.004466,Waltham Forest
E47AN,51.634427,0.002933,Waltham Forest
E47AP,51.635703,0.001949,Waltham Forest
E47AQ,51.634423,0.005809,Waltham Forest
E47AR,51.636161,0.004712,Waltham Forest
E47AS,51.635912,0.003895,Waltham Forest
E47AT,51.635769,0.004409,Waltham Forest
E47AU,51.636349,0.004131,Waltham Forest
E47AW,51.635920,0.005092,Waltham Forest
E47AX,51.635931,0.005442,Waltham Forest
E47AY,51.634913,0.009747,Waltham Forest
E47AZ,51.634515,0.011547,Waltham Forest
E47BA,51.632756,0.007163,Waltham Forest
E47BB,51.632926,0.007621,Waltham Forest
E47BE,51.631549,0.004104,Waltham Forest
E47BH,51.631452,0.003366,Waltham Forest
E47BJ,51.631162,0.003610,Waltham Forest
E47BN,51.630319,0.003894,Waltham Forest
E47BP,51.629886,0.003990,Waltham Forest
E47BS,51.629743,0.002872,Waltham Forest
E47BT,51.630701,0.005226,Waltham Forest
E47BU,51.631931,0.005942,Waltham Forest
E47BW,51.630229,0.004509,Waltham Forest
E47DA,51.631211,0.004422,Waltham Forest
E47DB,51.630884,0.006086,Waltham Forest
E47DD,51.631359,0.005659,Waltham Forest
E47DG,51.631500,0.006949,Waltham Forest
E47DH,51.631697,0.007466,Waltham Forest
E47DJ,51.631994,0.008083,Waltham Forest
E47DL,51.631979,0.007360,Waltham Forest
E47DP,51.632880,0.003992,Waltham Forest
E47DQ,51.630718,0.006972,Waltham Forest
E47DR,51.632268,0.002983,Waltham Forest
E47DS,51.632755,0.002368,Waltham Forest
E47DT,51.634351,0.001066,Waltham Forest
E47DU,51.634076,0.000317,Waltham Forest
E47DW,51.633489,0.001589,Waltham Forest
E47DX,51.633736,-0.001880,Waltham Forest
E47DY,51.633583,-0.002436,Waltham Forest
E47DZ,51.632617,-0.003273,Waltham Forest
E47EA,51.631946,-0.001901,Waltham Forest
E47ED,51.632822,-0.001010,Waltham Forest
E47EE,51.633923,-0.000196,Waltham Forest
E47EF,51.632995,0.000934,Waltham Forest
E47EG,51.632158,0.003657,Waltham Forest
E47EL,51.630340,0.000557,Waltham Forest
E47EN,51.631634,0.002189,Waltham Forest
E47EP,51.632173,0.001158,Waltham Forest
E47EQ,51.631973,0.004964,Waltham Forest
E47ER,51.631910,0.000349,Waltham Forest
E47ES,51.630999,-0.000052,Waltham Forest
E47ET,51.630061,-0.001550,Waltham Forest
E47EU,51.629811,-0.001128,Waltham Forest
E47EW,51.631587,0.001866,Waltham Forest
E47EX,51.630513,0.000547,Waltham Forest
E47EY,51.628667,0.002159,Waltham Forest
E47EZ,51.630762,0.000168,Waltham Forest
E47FP,51.632490,0.005880,Waltham Forest
E47FR,51.632187,-0.006965,Waltham Forest
E47GA,51.635377,0.007929,Waltham Forest
E47GL,51.626125,0.003157,Waltham Forest
E47HA,51.629628,-0.000330,Waltham Forest
E47HB,51.629295,0.000641,Waltham Forest
E47HD,51.628752,-0.001218,Waltham Forest
E47HE,51.628485,-0.001909,Waltham Forest
E47HF,51.627568,-0.000388,Waltham Forest
E47HG,51.627790,-0.001667,Waltham Forest
E47HH,51.628769,0.000372,Waltham Forest
E47HJ,51.629399,0.001426,Waltham Forest
E47HL,51.627947,0.001145,Waltham Forest
E47HN,51.628609,0.000842,Waltham Forest
E47HP,51.628411,0.004082,Waltham Forest
E47HR,51.626970,0.004712,Waltham Forest
E47HS,51.626945,0.002965,Waltham Forest
E47HT,51.626035,0.000382,Waltham Forest
E47HU,51.626266,0.000045,Waltham Forest
E47HW,51.632134,0.001963,Waltham Forest
E47HX,51.626692,-0.002782,Waltham Forest
E47HY,51.627837,-0.002934,Waltham Forest
E47HZ,51.627111,0.003753,Waltham Forest
E47JA,51.627279,0.000755,Waltham Forest
E47JB,51.626852,0.000476,Waltham Forest
E47JE,51.628257,0.003121,Waltham Forest
E47JF,51.626342,0.002546,Waltham Forest
E47JG,51.631887,-0.005285,Waltham Forest
E47JH,51.633642,-0.010586,Waltham Forest
E47JJ,51.633279,-0.009949,Waltham Forest
E47JL,51.634238,-0.011338,Waltham Forest
E47JN,51.633401,-0.011822,Waltham Forest
E47JP,51.633237,-0.013838,Waltham Forest
E47JR,51.633385,-0.014626,Waltham Forest
E47JS,51.633052,-0.012994,Waltham Forest
E47JT,51.631163,-0.012961,Waltham Forest
E47JU,51.628365,-0.011797,Waltham Forest
E47JW,51.634057,-0.012863,Waltham Forest
E47JX,51.628702,-0.011031,Waltham Forest
E47JY,51.629288,-0.010586,Waltham Forest
E47JZ,51.629612,-0.012077,Waltham Forest
E47LA,51.630591,-0.008940,Waltham Forest
E47LB,51.631140,-0.008945,Waltham Forest
E47LD,51.628812,-0.011647,Waltham Forest
E47LG,51.631295,-0.006973,Waltham Forest
E47LH,51.627822,-0.008960,Waltham Forest
E47LJ,51.629198,-0.006848,Waltham Forest
E47LL,51.628154,-0.009465,Waltham Forest
E47LN,51.632677,-0.009455,Waltham Forest
E47LP,51.632831,-0.011630,Waltham Forest
E47LQ,51.632022,-0.008487,Waltham Forest
E47LR,51.631256,-0.011526,Waltham Forest
E47LS,51.631238,-0.012105,Waltham Forest
E47LT,51.630014,-0.007231,Waltham Forest
E47LW,51.631275,-0.010037,Waltham Forest
E47LY,51.632218,-0.004635,Waltham Forest
E47LZ,51.633182,-0.004202,Waltham Forest
E47NA,51.634101,-0.006361,Waltham Forest
E47NB,51.633411,-0.007126,Waltham Forest
E47ND,51.633411,-0.007126,Waltham Forest
E47NE,51.633411,-0.007126,Waltham Forest
E47NF,51.633411,-0.007126,Waltham Forest
E47NG,51.634712,-0.008022,Waltham Forest
E47NH,51.635710,-0.008513,Waltham Forest
E47NJ,51.637026,-0.009236,Waltham Forest
E47NL,51.636677,-0.009873,Waltham Forest
E47NN,51.636260,-0.011264,Waltham Forest
E47NP,51.637199,-0.007783,Waltham Forest
E47NQ,51.634946,-0.009052,Waltham Forest
E47NR,51.637944,-0.007158,Waltham Forest
E47NS,51.636469,-0.012440,Waltham Forest
E47NT,51.633716,-0.005479,Waltham Forest
E47NU,51.634460,-0.009565,Waltham Forest
E47NW,51.636417,-0.007803,Waltham Forest
E47NX,51.635688,-0.011448,Waltham Forest
E47NZ,51.636954,-0.013502,Waltham Forest
E47PA,51.637676,-0.012575,Waltham Forest
E47PB,51.638669,-0.010118,Waltham Forest
E47PD,51.639675,-0.009019,Waltham Forest
E47PE,51.639889,-0.008261,Waltham Forest
E47PF,51.639342,-0.006880,Waltham Forest
E47PG,51.638436,-0.007006,Waltham Forest
E47PH,51.640667,-0.006449,Waltham Forest
E47PJ,51.640271,-0.006507,Waltham Forest
E47PL,51.641089,-0.009694,Waltham Forest
E47PN,51.640767,-0.009766,Waltham Forest
E47PP,51.634529,-0.010472,Waltham Forest
E47PQ,51.639270,-0.005308,Waltham Forest
E47PR,51.635001,-0.012752,Waltham Forest
E47PS,51.635247,-0.012002,Waltham Forest
E47PT,51.634697,-0.011896,Waltham Forest
E47PU,51.635032,-0.013601,Waltham Forest
E47PW,51.634280,-0.009053,Waltham Forest
E47PX,51.636662,-0.013691,Waltham Forest
E47PY,51.637469,-0.011922,Waltham Forest
E47PZ,51.638077,-0.010765,Waltham Forest
E47QA,51.640033,-0.011055,Waltham Forest
E47QB,51.643915,-0.010223,Waltham Forest
E47QD,51.644243,-0.009527,Waltham Forest
E47QE,51.643759,-0.010661,Waltham Forest
E47QH,51.634411,0.017542,Waltham Forest
E47QJ,51.639489,0.011943,Waltham Forest
E47RS,51.641988,-0.009105,Waltham Forest
E47RT,51.643143,-0.006615,Waltham Forest
E47RU,51.642427,-0.009028,Waltham Forest
E47RX,51.644508,-0.009226,Waltham Forest
E47RY,51.645098,-0.008521,Waltham Forest
E47RZ,51.646310,-0.009480,Waltham Forest
E47SE,51.642540,-0.007723,Waltham Forest
E47SG,51.626189,-0.017166,Waltham Forest
E47SH,51.625684,-0.018676,Waltham Forest
